Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.6589, 630718, $0.67, $0.7174, $0.6551
07/30/2020, $0.67, 862906, $0.7021, $0.71, $0.65
07/29/2020, $0.6882, 889324, $0.7294, $0.745, $0.682
07/28/2020, $0.7089, 1281113, $0.76, $0.78, $0.6901
07/27/2020, $0.7898, 5468989, $0.65, $0.87, $0.6445
07/24/2020, $0.6702, 1077995, $0.71, $0.72, $0.6301
07/23/2020, $0.7107, 1155931, $0.7396, $0.7922, $0.71
07/22/2020, $0.7461, 2210760, $0.83, $0.87, $0.7101
07/21/2020, $0.7915, 2536125, $0.75, $0.85, $0.73
07/20/2020, $0.7216, 2278177, $0.7194, $0.76, $0.7005
07/17/2020, $0.6843, 1441715, $0.625, $0.7, $0.625
07/16/2020, $0.63, 663675, $0.65, $0.6746, $0.6248
07/15/2020, $0.6449, 1371381, $0.585, $0.68, $0.585
07/14/2020, $0.5895, 373175, $0.6085, $0.61, $0.5806
07/13/2020, $0.58, 969904, $0.6001, $0.63, $0.5756
07/10/2020, $0.604, 511241, $0.6364, $0.6517, $0.6
07/09/2020, $0.62, 1066863, $0.6623, $0.7, $0.6102
07/08/2020, $0.6434, 874235, $0.635, $0.6968, $0.635
07/07/2020, $0.638, 2246364, $0.68, $0.74, $0.6166
07/06/2020, $0.66, 1640171, $0.609, $0.69, $0.6
07/02/2020, $0.623, 1530531, $0.633, $0.6499, $0.602
07/01/2020, $0.56, 987234, $0.56, $0.609, $0.56
06/30/2020, $0.5501, 1153576, $0.505, $0.59, $0.505
06/29/2020, $0.5199, 1021452, $0.4855, $0.55, $0.47
06/26/2020, $0.48, 1149105, $0.52, $0.5351, $0.48
06/25/2020, $0.5, 710258, $0.5224, $0.5459, $0.5
06/24/2020, $0.52, 793846, $0.5428, $0.548, $0.51
06/23/2020, $0.5159, 1186951, $0.5696, $0.57, $0.5151
06/22/2020, $0.5364, 1129714, $0.5605, $0.5848, $0.5305
06/19/2020, $0.5552, 619318, $0.56, $0.58, $0.5503
06/18/2020, $0.54, 986669, $0.608, $0.623, $0.54
06/17/2020, $0.593, 643399, $0.604, $0.6399, $0.593
06/16/2020, $0.6, 1036030, $0.588, $0.6388, $0.5653
06/15/2020, $0.5601, 629610, $0.56, $0.6097, $0.5599
06/12/2020, $0.5657, 599530, $0.61, $0.61, $0.54
06/11/2020, $0.5191, 1655469, $0.601, $0.63, $0.5112
06/10/2020, $0.601, 995059, $0.667, $0.685, $0.601
06/09/2020, $0.65, 900291, $0.6303, $0.69, $0.6303
06/08/2020, $0.63, 1405079, $0.66, $0.6875, $0.6271
06/05/2020, $0.6671, 1272718, $0.6815, $0.7, $0.6321
06/04/2020, $0.67, 1274798, $0.73, $0.7473, $0.66
06/03/2020, $0.71, 1633655, $0.722, $0.775, $0.71
06/02/2020, $0.695, 1095182, $0.67, $0.74, $0.6399
06/01/2020, $0.6887, 1382716, $0.66, $0.7401, $0.6429
05/29/2020, $0.6315, 987814, $0.66, $0.7038, $0.6315
05/28/2020, $0.6687, 1120184, $0.65, $0.713, $0.6411
05/27/2020, $0.612, 2160815, $0.717, $0.7187, $0.6
05/26/2020, $0.7005, 2174876, $0.77, $0.7939, $0.7005
05/22/2020, $0.7434, 2181637, $0.73, $0.78, $0.725
05/21/2020, $0.72, 13584030, $0.64, $0.86, $0.6201
05/20/2020, $0.6046, 2044763, $0.64, $0.675, $0.6
05/19/2020, $0.636, 2546488, $0.56, $0.6684, $0.5218
05/18/2020, $0.552, 1952322, $0.553, $0.5698, $0.5
05/15/2020, $0.5733, 1562293, $0.59, $0.65, $0.5733
05/14/2020, $0.59, 5497759, $0.9, $0.9, $0.551
05/13/2020, $0.8922, 4589025, $0.7743, $0.93, $0.76
05/12/2020, $0.7401, 3520472, $0.678, $0.82, $0.64
05/11/2020, $0.6, 2413827, $0.58, $0.6791, $0.5749
