Date, Close/Last, Volume, Open, High, Low
07/31/2020, $1.55, 1034094, $1.65, $1.67, $1.54
07/30/2020, $1.64, 1634122, $1.79, $1.82, $1.6
07/29/2020, $1.79, 1059378, $1.68, $1.805, $1.63
07/28/2020, $1.69, 2137459, $1.83, $1.87, $1.63
07/27/2020, $1.87, 6823579, $1.56, $2, $1.55
07/24/2020, $1.52, 2400633, $1.46, $1.57, $1.37
07/23/2020, $1.36, 557774, $1.34, $1.37, $1.33
07/22/2020, $1.37, 1067200, $1.3, $1.38, $1.29
07/21/2020, $1.29, 1053920, $1.26, $1.35, $1.26
07/20/2020, $1.32, 444494, $1.36, $1.37, $1.3001
07/17/2020, $1.35, 512754, $1.38, $1.3999, $1.32
07/16/2020, $1.38, 577907, $1.36, $1.38, $1.31
07/15/2020, $1.36, 898120, $1.39, $1.4, $1.3142
07/14/2020, $1.36, 961346, $1.26, $1.379, $1.25
07/13/2020, $1.25, 1742015, $1.37, $1.38, $1.24
07/10/2020, $1.35, 759981, $1.39, $1.43, $1.33
07/09/2020, $1.4, 1706887, $1.5, $1.53, $1.35
07/08/2020, $1.5, 4891689, $1.3, $1.69, $1.28
07/07/2020, $1.31, 1264451, $1.38, $1.43, $1.27
07/06/2020, $1.4, 3800953, $1.29, $1.42, $1.2585
07/02/2020, $1.24, 1091474, $1.22, $1.26, $1.17
07/01/2020, $1.19, 852190, $1.23, $1.3, $1.18
06/30/2020, $1.24, 507114, $1.24, $1.28, $1.18
06/29/2020, $1.23, 675179, $1.18, $1.27, $1.17
06/26/2020, $1.17, 1065831, $1.17, $1.21, $1.12
06/25/2020, $1.195, 698028, $1.22, $1.24, $1.17
06/24/2020, $1.23, 777784, $1.24, $1.24, $1.17
06/23/2020, $1.25, 694144, $1.28, $1.2963, $1.24
06/22/2020, $1.25, 561996, $1.27, $1.3, $1.2205
06/19/2020, $1.27, 901717, $1.29, $1.39, $1.26
06/18/2020, $1.29, 564863, $1.23, $1.3, $1.23
06/17/2020, $1.25, 770145, $1.25, $1.26, $1.21
06/16/2020, $1.26, 803982, $1.29, $1.31, $1.2
06/15/2020, $1.23, 909193, $1.21, $1.27, $1.16
06/12/2020, $1.28, 680985, $1.3, $1.33, $1.22
06/11/2020, $1.23, 1410999, $1.36, $1.37, $1.2
06/10/2020, $1.37, 977632, $1.44, $1.45, $1.36
06/09/2020, $1.41, 1257468, $1.42, $1.4701, $1.35
06/08/2020, $1.47, 2341737, $1.35, $1.54, $1.33
06/05/2020, $1.31, 2208808, $1.33, $1.41, $1.27
06/04/2020, $1.4, 1788591, $1.47, $1.52, $1.33
06/03/2020, $1.44, 1021311, $1.45, $1.48, $1.398
06/02/2020, $1.43, 659257, $1.47, $1.47, $1.38
06/01/2020, $1.42, 731052, $1.32, $1.42, $1.28
05/29/2020, $1.31, 1128887, $1.38, $1.3999, $1.25
05/28/2020, $1.38, 1267469, $1.5, $1.52, $1.36
05/27/2020, $1.49, 1748456, $1.55, $1.5701, $1.36
05/26/2020, $1.44, 1403088, $1.36, $1.46, $1.32
05/22/2020, $1.31, 510451, $1.29, $1.31, $1.226
05/21/2020, $1.29, 669598, $1.32, $1.33, $1.24
05/20/2020, $1.3, 776827, $1.33, $1.38, $1.27
05/19/2020, $1.25, 2228089, $1.2, $1.33, $1.12
05/18/2020, $1.155, 967594, $1.22, $1.25, $1.12
05/15/2020, $1.15, 772514, $1.15, $1.18, $1.1
05/14/2020, $1.17, 1440879, $1.14, $1.1985, $1.06
05/13/2020, $1.19, 1891700, $1.36, $1.3999, $1.15
05/12/2020, $1.31, 3295693, $1.4, $1.56, $1.2601
05/11/2020, $1.31, 5490261, $1.05, $1.38, $1.04
