Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.215, 10938, $0.215, $0.215, $0.215
07/30/2020, $0.215, 5470, $0.151, $0.215, $0.151
07/29/2020, $0.2, 12800, $0.1997, $0.225, $0.1997
07/28/2020, $0.2, 2200, $0.2, $0.2, $0.2
07/27/2020, $0.248, 17503, $0.151, $0.248, $0.151
07/24/2020, $0.269, N/A, $0.269, $0.269, $0.269
07/23/2020, $0.269, 370, $0.269, $0.269, $0.269
07/22/2020, $0.269, 2034, $0.27, $0.27, $0.269
07/21/2020, $0.272, N/A, $0.272, $0.272, $0.272
07/20/2020, $0.272, N/A, $0.272, $0.272, $0.272
07/17/2020, $0.272, 870, $0.272, $0.272, $0.272
07/16/2020, $0.269, 2356, $0.27, $0.2801, $0.269
07/15/2020, $0.287, N/A, $0.287, $0.287, $0.287
07/14/2020, $0.287, N/A, $0.287, $0.287, $0.287
07/13/2020, $0.287, 2124, $0.287, $0.287, $0.287
07/10/2020, $0.266, 1814, $0.3, $0.3, $0.266
07/09/2020, $0.22, N/A, $0.22, $0.22, $0.22
07/08/2020, $0.22, 17000, $0.25, $0.25, $0.2
07/07/2020, $0.3, 12749, $0.27, $0.3, $0.2442
07/06/2020, $0.28, 16462, $0.2368, $0.28, $0.2368
07/02/2020, $0.1953, N/A, $0.1953, $0.1953, $0.1953
07/01/2020, $0.1953, N/A, $0.1953, $0.1953, $0.1953
06/30/2020, $0.1953, 2047, $0.21, $0.21, $0.1953
06/29/2020, $0.21, 1300, $0.21, $0.21, $0.21
06/26/2020, $0.25, 5082, $0.28, $0.28, $0.25
06/25/2020, $0.28, 500, $0.28, $0.28, $0.28
06/24/2020, $0.28, 20211, $0.2717, $0.28, $0.25
06/23/2020, $0.2561, 11472, $0.22, $0.26, $0.22
06/22/2020, $0.18, N/A, $0.18, $0.18, $0.18
06/19/2020, $0.18, N/A, $0.18, $0.18, $0.18
06/18/2020, $0.18, 17625, $0.145, $0.182, $0.14
06/17/2020, $0.1447, N/A, $0.1447, $0.1447, $0.1447
06/16/2020, $0.1447, 30956, $0.141, $0.1447, $0.14
06/15/2020, $0.131, 2503, $0.131, $0.131, $0.131
06/12/2020, $0.121, N/A, $0.121, $0.121, $0.121
06/11/2020, $0.121, N/A, $0.121, $0.121, $0.121
06/10/2020, $0.121, N/A, $0.121, $0.121, $0.121
06/09/2020, $0.121, N/A, $0.121, $0.121, $0.121
06/08/2020, $0.121, 21059, $0.13, $0.13, $0.1201
06/05/2020, $0.12, N/A, $0.12, $0.12, $0.12
06/04/2020, $0.12, N/A, $0.12, $0.12, $0.12
06/03/2020, $0.12, 42759, $0.12, $0.1211, $0.12
06/02/2020, $0.115, 29227, $0.1517, $0.1519, $0.1
06/01/2020, $0.1517, 5914, $0.1503, $0.2018, $0.1502
05/29/2020, $0.1504, 5000, $0.1499, $0.1504, $0.1499
05/28/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/27/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/26/2020, $0.15, 43400, $0.15, $0.15, $0.15
05/22/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/21/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/20/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/19/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/18/2020, $0.15, 25000, $0.15, $0.15, $0.15
05/15/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/14/2020, $0.15, N/A, $0.15, $0.15, $0.15
05/13/2020, $0.15, 151500, $0.15, $0.15, $0.15
05/12/2020, $0.01, N/A, $0.01, $0.01, $0.01
05/11/2020, $0.01, N/A, $0.01, $0.01, $0.01
