Date, Close/Last, Volume, Open, High, Low
07/31/2020, $2.87, 34416, $3.15, $3.15, $2.8
07/30/2020, $2.97, 30348, $2.86, $2.97, $2.86
07/29/2020, $2.86, 35031, $2.86, $3.1243, $2.85
07/28/2020, $2.99, 28470, $3.2, $3.2, $2.9
07/27/2020, $2.98, 32281, $2.98, $3.28, $2.9231
07/24/2020, $2.93, 43011, $3.23, $3.23, $2.9
07/23/2020, $3.16, 37288, $3.27, $3.28, $3.12
07/22/2020, $3.23, 52016, $3.41, $3.42, $3.17
07/21/2020, $3.38, 78491, $3.2, $3.4244, $3.15
07/20/2020, $3.14, 39032, $3.07, $3.2512, $3.07
07/17/2020, $3.08, 33532, $3, $3.15, $2.92
07/16/2020, $2.98, 38905, $2.98, $3, $2.8
07/15/2020, $2.95, 34335, $3, $3.125, $2.9
07/14/2020, $2.95, 29059, $3.05, $3.3152, $2.93
07/13/2020, $2.84, 33781, $3.26, $3.26, $2.84
07/10/2020, $3.1, 23103, $3.09, $3.32, $3.04
07/09/2020, $3.07, 23160, $3.06, $3.16, $3
07/08/2020, $3.08, 43353, $3, $3.1999, $3
07/07/2020, $3.01, 114149, $3.3, $3.33, $3
07/06/2020, $3.3799, 91563, $3.55, $3.655, $3.27
07/02/2020, $3.58, 60036, $3.85, $3.8599, $3.5683
07/01/2020, $3.86, 16846, $3.8, $3.96, $3.8
06/30/2020, $3.81, 33412, $3.97, $4.03, $3.8
06/29/2020, $4.01, 33739, $4.13, $4.13, $3.88
06/26/2020, $4.1482, 25550, $4.34, $4.34, $4.1
06/25/2020, $4.35, 5046, $4.36, $4.467, $4.35
06/24/2020, $4.42, 20948, $4.27, $4.4999, $4.2001
06/23/2020, $4.26, 23105, $4.29, $4.36, $4.2227
06/22/2020, $4.22, 18187, $4.28, $4.28, $4.2
06/19/2020, $4.28, 28791, $4.33, $4.36, $4.22
06/18/2020, $4.27, 27411, $4.31, $4.38, $4.2395
06/17/2020, $4.33, 15539, $4.31, $4.3618, $4.26
06/16/2020, $4.3, 34195, $4.32, $4.4499, $4.3
06/15/2020, $4.28, 28563, $4.22, $4.6, $4.22
06/12/2020, $4.29, 26179, $4.38, $4.4, $4.25
06/11/2020, $4.3, 41768, $4.5, $4.6078, $4.25
06/10/2020, $4.71, 63376, $4.95, $4.99, $4.7
06/09/2020, $4.92, 75063, $4.7, $5, $4.55
06/08/2020, $4.75, 93940, $4.32, $4.79, $4.32
06/05/2020, $4.5, 40548, $4.44, $4.6, $4.44
06/04/2020, $4.42, 58172, $4.57, $4.635, $4.34
06/03/2020, $4.58, 106651, $4.32, $4.65, $4.26
06/02/2020, $4.33, 101363, $4.27, $4.39, $4.1
06/01/2020, $4.28, 92393, $4.32, $4.4, $4.15
05/29/2020, $4.32, 82390, $4.22, $4.39, $4.21
05/28/2020, $4.24, 105364, $4.41, $4.6, $4.21
05/27/2020, $4.61, 183143, $4.75, $5.2622, $4.12
05/26/2020, $5.56, 169691, $5.9, $5.94, $5.406
05/22/2020, $5.55, 304318, $6.3, $6.3, $5.25
05/21/2020, $5.8, 1119714, $6.6, $7.5, $4.523
05/20/2020, $6.636, 348996, $6.88, $6.9, $6.3
05/19/2020, $6.7, 407353, $6.4, $7.2, $6.011
05/18/2020, $6.45, 437485, $6.02, $6.6, $5.679
05/15/2020, $6.001, 299360, $6, $6.2, $5.6
05/14/2020, $6.26, 820402, $5, $6.6, $4.9
05/13/2020, $4.84, 342642, $4.9, $5.35, $4.515
05/12/2020, $4.8, 399730, $4.4, $4.9, $4.134
05/11/2020, $4.3, 307550, $4.153, $4.596, $4.01
