Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.5199, 22831200, $0.614, $0.6149, $0.4803
07/30/2020, $0.6521, 4267191, $0.635, $0.6551, $0.6125
07/29/2020, $0.636, 5942411, $0.6523, $0.682, $0.6225
07/28/2020, $0.664, 4924016, $0.68, $0.6868, $0.65
07/27/2020, $0.6967, 8703219, $0.731, $0.741, $0.675
07/24/2020, $0.7117, 12719230, $0.668, $0.73, $0.63
07/23/2020, $0.6632, 8022544, $0.6814, $0.72, $0.65
07/22/2020, $0.6802, 15601350, $0.65, $0.7476, $0.65
07/21/2020, $0.673, 6364499, $0.669, $0.68, $0.65
07/20/2020, $0.69, 5884548, $0.68, $0.698, $0.66
07/17/2020, $0.674, 7446281, $0.7, $0.7082, $0.6551
07/16/2020, $0.69, 16029960, $0.66, $0.72, $0.6401
07/15/2020, $0.6562, 15699230, $0.6272, $0.6975, $0.6122
07/14/2020, $0.6212, 7015729, $0.64, $0.65, $0.5857
07/13/2020, $0.65, 29106650, $0.7236, $0.75, $0.63
07/10/2020, $0.7016, 38108420, $0.625, $0.7249, $0.6223
07/09/2020, $0.61, 10085970, $0.62, $0.623, $0.569
07/08/2020, $0.62, 10598800, $0.6, $0.6399, $0.5626
07/07/2020, $0.589, 12869790, $0.635, $0.648, $0.579
07/06/2020, $0.58, 21128250, $0.57, $0.6665, $0.505
07/02/2020, $0.5748, 9389083, $0.585, $0.5935, $0.53
07/01/2020, $0.593, 5337121, $0.5979, $0.6, $0.58
06/30/2020, $0.6175, 22423200, $0.73, $0.77, $0.59
06/29/2020, $0.664, 10824370, $0.6137, $0.6989, $0.6
06/26/2020, $0.585, 7168647, $0.6412, $0.649, $0.5501
06/25/2020, $0.6512, 4468456, $0.655, $0.67, $0.63
06/24/2020, $0.6701, 8220223, $0.7, $0.702, $0.63
06/23/2020, $0.7071, 8066819, $0.74, $0.75, $0.6925
06/22/2020, $0.7482, 9288841, $0.7683, $0.78, $0.7026
06/19/2020, $0.7478, 10157880, $0.8, $0.8199, $0.7478
06/18/2020, $0.794, 42791500, $0.722, $0.98, $0.72
06/17/2020, $0.6902, 11530830, $0.7478, $0.75, $0.653
06/16/2020, $0.782, 10571850, $0.81, $0.8285, $0.77
06/15/2020, $0.7996, 8210267, $0.8, $0.8274, $0.77
06/12/2020, $0.8296, 13127360, $0.918, $0.918, $0.8
06/11/2020, $0.77, 15393070, $0.8319, $0.834, $0.75
06/10/2020, $0.9012, 28334280, $0.9601, $0.999, $0.89
06/09/2020, $0.89, 27185200, $0.932, $0.94, $0.85
06/08/2020, $0.99, 42377730, $1.06, $1.09, $0.93
06/05/2020, $0.9999, 124129200, $1.46, $1.47, $0.87
06/04/2020, $1.14, 349037100, $0.8989, $1.49, $0.7518
06/03/2020, $0.425, 105886600, $0.3299, $0.508, $0.325
06/02/2020, $0.3389, 29806360, $0.35, $0.357, $0.3115
06/01/2020, $0.36, 97031040, $0.44, $0.443, $0.3423
05/29/2020, $0.2936, 23256230, $0.2841, $0.318, $0.277
05/28/2020, $0.2847, 9940422, $0.2919, $0.303, $0.281
05/27/2020, $0.292, 10372930, $0.2979, $0.305, $0.28
05/26/2020, $0.2964, 9406858, $0.3074, $0.309, $0.29
05/22/2020, $0.299, 15316730, $0.3017, $0.32, $0.2925
05/21/2020, $0.309, 27373580, $0.3192, $0.3359, $0.303
05/20/2020, $0.31, 32853020, $0.2886, $0.3232, $0.2765
05/19/2020, $0.277, 10214500, $0.2925, $0.2946, $0.271
05/18/2020, $0.2888, 10479760, $0.29, $0.299, $0.2804
05/15/2020, $0.2897, 42445140, $0.31, $0.3449, $0.282
05/14/2020, $0.2966, 26035300, $0.28, $0.31, $0.2699
05/13/2020, $0.2779, 13907330, $0.303, $0.319, $0.2601
05/12/2020, $0.2947, 30926780, $0.2933, $0.3325, $0.285
05/11/2020, $0.286, 56881310, $0.2566, $0.3166, $0.25
