Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.7377, 167900, $0.741, $0.76, $0.7352
07/30/2020, $0.74, 98346, $0.78, $0.78, $0.74
07/29/2020, $0.752, 127300, $0.8, $0.806, $0.7303
07/28/2020, $0.806, 45288, $0.818, $0.8497, $0.805
07/27/2020, $0.812, 146152, $0.857, $0.878, $0.811
07/24/2020, $0.857, 255134, $0.818, $0.91, $0.818
07/23/2020, $0.8351, 279112, $0.8403, $0.886, $0.8351
07/22/2020, $0.865, 195945, $0.8503, $0.9, $0.8466
07/21/2020, $0.872, 178160, $0.8889, $0.9, $0.87
07/20/2020, $0.8694, 146176, $0.85, $0.8996, $0.85
07/17/2020, $0.8513, 248301, $0.83, $0.8698, $0.83
07/16/2020, $0.8255, 243624, $0.7941, $0.86, $0.79
07/15/2020, $0.785, 115763, $0.78, $0.805, $0.78
07/14/2020, $0.766, 215046, $0.775, $0.793, $0.76
07/13/2020, $0.7885, 173220, $0.78, $0.7917, $0.77
07/10/2020, $0.7714, 161465, $0.7702, $0.7957, $0.755
07/09/2020, $0.782, 228432, $0.8, $0.807, $0.78
07/08/2020, $0.81, 381753, $0.78, $0.82, $0.78
07/07/2020, $0.7759, 418837, $0.7202, $0.7811, $0.701
07/06/2020, $0.722, 141197, $0.7, $0.7385, $0.69
07/02/2020, $0.6979, 197556, $0.6802, $0.7427, $0.6802
07/01/2020, $0.6936, 106740, $0.71, $0.716, $0.682
06/30/2020, $0.7002, 122291, $0.7, $0.72, $0.6833
06/29/2020, $0.7, 170174, $0.7019, $0.7101, $0.653
06/26/2020, $0.71, 146015, $0.7201, $0.755, $0.7006
06/25/2020, $0.73, 248437, $0.7213, $0.7578, $0.71
06/24/2020, $0.7341, 421207, $0.75, $0.7915, $0.7105
06/23/2020, $0.7751, 417681, $0.8202, $0.845, $0.7611
06/22/2020, $0.8201, 364640, $0.836, $0.8799, $0.811
06/19/2020, $0.84, 208044, $0.858, $0.88, $0.83
06/18/2020, $0.85, 464140, $0.87, $0.8939, $0.83
06/17/2020, $0.8738, 229864, $0.861, $0.9, $0.8522
06/16/2020, $0.8982, 357687, $0.9, $0.92, $0.8702
06/15/2020, $0.88, 832595, $0.96, $0.96, $0.8601
06/12/2020, $0.91, 1176523, $0.9, $0.969, $0.89
06/11/2020, $0.89, 243370, $0.88, $0.91, $0.86
06/10/2020, $0.91, 583931, $0.969, $0.969, $0.8673
06/09/2020, $0.87, 653007, $0.96, $0.98, $0.865
06/08/2020, $0.91, 622717, $0.859, $0.94, $0.8501
06/05/2020, $0.85, 448101, $0.8, $0.8597, $0.79
06/04/2020, $0.817, 832464, $0.86, $0.86, $0.805
06/03/2020, $0.91, 5869423, $1.13, $1.13, $0.852
06/02/2020, $0.8051, 1590446, $0.827, $0.89, $0.805
06/01/2020, $0.848, 195925, $0.85, $0.85, $0.791
05/29/2020, $0.8533, 140665, $0.818, $0.8533, $0.7852
05/28/2020, $0.8, 125331, $0.78, $0.86, $0.77
05/27/2020, $0.7998, 116374, $0.761, $0.8, $0.761
05/26/2020, $0.7901, 283124, $0.8, $0.81, $0.78
05/22/2020, $0.82, 93217, $0.828, $0.855, $0.8072
05/21/2020, $0.8483, 86446, $0.8652, $0.8844, $0.8009
05/20/2020, $0.87, 133468, $0.883, $0.898, $0.811
05/19/2020, $0.895, 131085, $0.88, $0.9, $0.8601
05/18/2020, $0.8979, 258025, $0.86, $0.92, $0.86
05/15/2020, $0.859, 80780, $0.8398, $0.86, $0.801
05/14/2020, $0.8, 121944, $0.8, $0.81, $0.75
05/13/2020, $0.8, 288584, $0.84, $0.8697, $0.75
05/12/2020, $0.85, 166200, $0.859, $0.8777, $0.8
05/11/2020, $0.874, 566721, $0.75, $0.92, $0.748
