Date, Close/Last, Volume, Open, High, Low
07/31/2020, $2.22, 863363, $2.28, $2.2958, $2.1901
07/30/2020, $2.3, 1044984, $2.2, $2.34, $2.17
07/29/2020, $2.28, 2767610, $2.45, $2.5, $2.23
07/28/2020, $2.61, 31520240, $2.85, $2.99, $2.37
07/27/2020, $2.13, 523980, $2.24, $2.24, $2.095
07/24/2020, $2.2, 538133, $2.16, $2.2184, $2.0802
07/23/2020, $2.215, 628315, $2.4, $2.4, $2.15
07/22/2020, $2.36, 536027, $2.41, $2.5199, $2.32
07/21/2020, $2.405, 1798307, $2.65, $2.7, $2.3
07/20/2020, $2.55, 2186731, $2.14, $2.6, $2
07/17/2020, $2.21, 710448, $2.19, $2.25, $2.17
07/16/2020, $2.19, 494604, $2.12, $2.24, $2.06
07/15/2020, $2.15, 890615, $1.98, $2.16, $1.94
07/14/2020, $1.94, 684877, $1.97, $1.97, $1.86
07/13/2020, $1.91, 613491, $1.99, $2.08, $1.91
07/10/2020, $2.03, 354966, $2.02, $2.08, $1.98
07/09/2020, $2.02, 348129, $2.1, $2.1, $2
07/08/2020, $2.08, 481507, $2.14, $2.14, $2.02
07/07/2020, $2.04, 662528, $1.9, $2.1, $1.9
07/06/2020, $1.9, 743081, $2.07, $2.07, $1.895
07/02/2020, $1.96, 844398, $2.02, $2.075, $1.94
07/01/2020, $2.01, 1452949, $2.12, $2.19, $1.96
06/30/2020, $2.11, 1343591, $2.27, $2.27, $2.01
06/29/2020, $2.22, 2657770, $2.2, $2.47, $2.12
06/26/2020, $2.09, 4265502, $2.12, $2.2, $1.91
06/25/2020, $1.89, 465022, $1.87, $1.91, $1.79
06/24/2020, $1.87, 627635, $1.83, $1.93, $1.79
06/23/2020, $1.8, 744756, $1.88, $1.98, $1.69
06/22/2020, $1.88, 1094997, $1.86, $2.02, $1.7812
06/19/2020, $1.77, 380268, $1.76, $1.88, $1.76
06/18/2020, $1.76, 285399, $1.75, $1.9, $1.74
06/17/2020, $1.785, 1373974, $1.88, $1.9282, $1.72
06/16/2020, $1.89, 527075, $2.01, $2.05, $1.86
06/15/2020, $1.97, 516239, $1.88, $2.04, $1.85
06/12/2020, $1.9, 329186, $1.93, $1.99, $1.82
06/11/2020, $1.88, 719607, $1.97, $2.02, $1.87
06/10/2020, $2.0843, 448471, $2.19, $2.21, $2.07
06/09/2020, $2.19, 476023, $2.21, $2.23, $2.04
06/08/2020, $2.2, 832823, $2.12, $2.21, $2.05
06/05/2020, $2.12, 699883, $2.1, $2.194, $2.04
06/04/2020, $2.05, 1066019, $1.92, $2.09, $1.86
06/03/2020, $1.92, 501270, $1.93, $1.95, $1.85
06/02/2020, $1.92, 217972, $1.94, $1.97, $1.89
06/01/2020, $1.96, 389117, $1.9, $1.99, $1.85
05/29/2020, $1.91, 510224, $2.01, $2.0199, $1.86
05/28/2020, $2.04, 361445, $1.98, $2.12, $1.94
05/27/2020, $2.04, 1240897, $2.3, $2.3, $1.81
05/26/2020, $2.26, 2183807, $2.202, $2.39, $2.2
05/22/2020, $2.1, 2839077, $1.88, $2.1899, $1.84
05/21/2020, $1.81, 1401255, $1.69, $1.88, $1.6765
05/20/2020, $1.7, 1274068, $1.58, $1.75, $1.56
05/19/2020, $1.59, 232498, $1.65, $1.65, $1.57
05/18/2020, $1.61, 430794, $1.64, $1.64, $1.57
05/15/2020, $1.57, 431073, $1.47, $1.6, $1.47
05/14/2020, $1.53, 346249, $1.52, $1.56, $1.49
05/13/2020, $1.56, 513733, $1.6, $1.62, $1.48
05/12/2020, $1.62, 457793, $1.59, $1.65, $1.56
05/11/2020, $1.59, 391050, $1.61, $1.68, $1.57
