Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.6897, 189328, $0.7098, $0.7118, $0.68
07/30/2020, $0.7088, 318756, $0.725, $0.73, $0.695
07/29/2020, $0.7421, 455173, $0.69, $0.7562, $0.6832
07/28/2020, $0.71, 122428, $0.687, $0.72, $0.683
07/27/2020, $0.7127, 320710, $0.7077, $0.7198, $0.68
07/24/2020, $0.7032, 377938, $0.71, $0.7297, $0.672
07/23/2020, $0.7359, 184804, $0.7493, $0.7493, $0.72
07/22/2020, $0.75, 237658, $0.78, $0.8, $0.72
07/21/2020, $0.78, 584592, $0.76, $0.815, $0.76
07/20/2020, $0.77, 526364, $0.72, $0.77, $0.7026
07/17/2020, $0.718, 551430, $0.734, $0.7399, $0.7011
07/16/2020, $0.7398, 3231156, $0.79, $0.87, $0.7271
07/15/2020, $0.7, 178195, $0.683, $0.71, $0.68
07/14/2020, $0.69, 239874, $0.7011, $0.7185, $0.6634
07/13/2020, $0.7168, 448024, $0.7091, $0.7199, $0.6896
07/10/2020, $0.7199, 421758, $0.7011, $0.735, $0.69
07/09/2020, $0.7288, 619057, $0.736, $0.75, $0.7017
07/08/2020, $0.73, 425183, $0.7, $0.75, $0.68
07/07/2020, $0.718, 1220118, $0.73, $0.765, $0.69
07/06/2020, $0.72, 472501, $0.694, $0.725, $0.68
07/02/2020, $0.68, 394249, $0.69, $0.699, $0.671
07/01/2020, $0.6989, 641709, $0.6606, $0.72, $0.6603
06/30/2020, $0.7, 2090459, $0.739, $0.75, $0.66
06/29/2020, $0.635, 651041, $0.68, $0.68, $0.62
06/26/2020, $0.6779, 608336, $0.6933, $0.6999, $0.6513
06/25/2020, $0.7099, 638030, $0.66, $0.72, $0.66
06/24/2020, $0.71, 1083565, $0.72, $0.74, $0.667
06/23/2020, $0.74, 1435761, $0.7354, $0.78, $0.7031
06/22/2020, $0.7425, 2804019, $0.7516, $0.78, $0.7121
06/19/2020, $0.83, 5754365, $0.7803, $0.8685, $0.7721
06/18/2020, $0.9026, 98659250, $0.9808, $1.55, $0.8203
06/17/2020, $0.5699, 2139838, $0.515, $0.64, $0.515
06/16/2020, $0.5399, 1162898, $0.571, $0.5798, $0.525
06/15/2020, $0.557, 1941570, $0.5679, $0.6, $0.521
06/12/2020, $0.6085, 16625010, $0.87, $1.12, $0.5819
06/11/2020, $0.7294, 1469021, $0.6027, $0.73, $0.55
06/10/2020, $0.61, 1433031, $0.62, $0.77, $0.5603
06/09/2020, $0.6, 407666, $0.619, $0.62, $0.5201
06/08/2020, $0.5989, 624927, $0.525, $0.6096, $0.521
06/05/2020, $0.5117, 202792, $0.5206, $0.536, $0.5
06/04/2020, $0.52, 312771, $0.54, $0.54, $0.5001
06/03/2020, $0.4959, 156118, $0.52, $0.5388, $0.4901
06/02/2020, $0.5188, 146301, $0.4995, $0.52, $0.49
06/01/2020, $0.494, 147722, $0.4819, $0.4999, $0.4706
05/29/2020, $0.4809, 207479, $0.48, $0.5, $0.4602
05/28/2020, $0.4836, 299947, $0.5043, $0.5043, $0.47
05/27/2020, $0.5023, 143600, $0.51, $0.51, $0.4801
05/26/2020, $0.4854, 212333, $0.4911, $0.5, $0.48
05/22/2020, $0.492, 435702, $0.5155, $0.5155, $0.471
05/21/2020, $0.5236, 2363686, $0.54, $0.61, $0.49
05/20/2020, $0.51, 429210, $0.514, $0.5699, $0.49
05/19/2020, $0.529, 1363115, $0.505, $0.55, $0.49
05/18/2020, $0.501, 33035, $0.499, $0.51, $0.4849
05/15/2020, $0.5, 29252, $0.498, $0.5099, $0.49
05/14/2020, $0.485, 61472, $0.54, $0.54, $0.4817
05/13/2020, $0.5149, 63335, $0.55, $0.56, $0.5134
05/12/2020, $0.5571, 213782, $0.525, $0.5899, $0.525
05/11/2020, $0.521, 83292, $0.52, $0.53, $0.504
