Date, Close/Last, Volume, Open, High, Low
07/31/2020, $1.29, 168739, $1.32, $1.3399, $1.26
07/30/2020, $1.34, 348120, $1.3, $1.38, $1.26
07/29/2020, $1.34, 498667, $1.34, $1.4001, $1.3
07/28/2020, $1.3, 325712, $1.31, $1.35, $1.26
07/27/2020, $1.33, 358587, $1.39, $1.3983, $1.315
07/24/2020, $1.39, 410110, $1.39, $1.415, $1.3
07/23/2020, $1.426, 1759529, $1.51, $1.62, $1.38
07/22/2020, $1.48, 2139402, $1.32, $1.54, $1.29
07/21/2020, $1.35, 1222156, $1.321, $1.5, $1.3
07/20/2020, $1.29, 418923, $1.29, $1.31, $1.25
07/17/2020, $1.28, 459173, $1.29, $1.31, $1.2425
07/16/2020, $1.31, 729529, $1.39, $1.39, $1.28
07/15/2020, $1.27, 1046645, $1.22, $1.3, $1.18
07/14/2020, $1.24, 573629, $1.32, $1.3201, $1.2
07/13/2020, $1.32, 402603, $1.35, $1.42, $1.3
07/10/2020, $1.35, 329741, $1.33, $1.37, $1.25
07/09/2020, $1.34, 290871, $1.36, $1.36, $1.3
07/08/2020, $1.34, 730399, $1.41, $1.4199, $1.31
07/07/2020, $1.37, 544048, $1.36, $1.39, $1.32
07/06/2020, $1.41, 3280928, $1.55, $1.7, $1.32
07/02/2020, $1.35, 644651, $1.34, $1.44, $1.31
07/01/2020, $1.34, 1027873, $1.33, $1.42, $1.31
06/30/2020, $1.35, 489368, $1.42, $1.42, $1.32
06/29/2020, $1.4, 1298231, $1.42, $1.47, $1.2
06/26/2020, $1.4, 1899952, $1.4, $1.67, $1.27
06/25/2020, $1.47, 2073624, $1.8, $1.81, $1.44
06/24/2020, $1.69, 7316446, $1.32, $1.73, $1.205
06/23/2020, $1.35, 366528, $1.35, $1.4188, $1.31
06/22/2020, $1.43, 959627, $1.52, $1.59, $1.33
06/19/2020, $1.62, 514994, $1.71, $1.74, $1.595
06/18/2020, $1.7, 849764, $1.7, $1.9, $1.62
06/17/2020, $1.72, 815679, $1.82, $1.82, $1.65
06/16/2020, $1.85, 684238, $1.87, $1.9501, $1.82
06/15/2020, $1.87, 1839219, $2.08, $2.1, $1.7
06/12/2020, $2.09, 1140276, $2.4, $2.5599, $2.02
06/11/2020, $2.32, 1860007, $2.37, $2.49, $2.19
06/10/2020, $2.89, 14836480, $7, $7.1, $2.6
06/09/2020, $6.7, 505898, $5.56, $7.7, $5
06/08/2020, $5.95, 362559, $4.58, $6.2427, $4.51
06/05/2020, $4.49, 676382, $3.05, $4.5, $2.93
06/04/2020, $3.04, 243672, $3.38, $3.4115, $2.85
06/03/2020, $3.27, 498127, $2.66, $3.57, $2.6507
06/02/2020, $2.85, 910891, $2.08, $2.9, $2.08
06/01/2020, $2.15, 182492, $2.11, $2.24, $2
05/29/2020, $2.13, 378471, $2.25, $2.37, $1.98
05/28/2020, $2.0161, 827556, $1.82, $2.1258, $1.82
05/27/2020, $2, 1158806, $1.94, $2.1, $1.75
05/26/2020, $2.05, 17561250, $2.7, $2.9, $1.86
05/22/2020, $1.1, 31342, $1.1, $1.12, $1.05
05/21/2020, $1.13, 38937, $1.1, $1.18, $1.065
05/20/2020, $1.16, 15385, $1.24, $1.24, $1.16
05/19/2020, $1.17, 22764, $1.11, $1.19, $0.942
05/18/2020, $1.15, 7494, $1.09, $1.1999, $1.09
05/15/2020, $1.1101, 2575, $1.13, $1.18, $1.0873
05/14/2020, $1.13, 3456, $1.1, $1.13, $1.1
05/13/2020, $1.1299, 6691, $1.0927, $1.1601, $1.0927
05/12/2020, $1.1792, 6292, $1.31, $1.31, $1.05
05/11/2020, $1.2376, 23776, $1.26, $1.36, $1.14
