Date, Close/Last, Volume, Open, High, Low
07/31/2020, $2.565, 4746, $2.52, $2.86, $2.5
07/30/2020, $2.7899, 9135, $2.91, $3.12, $2.6
07/29/2020, $3.24, 6971, $2.97, $3.47, $2.65
07/28/2020, $2.77, 9795, $3, $3.79, $2.77
07/27/2020, $3.2832, 36670, $3.75, $3.85, $3.05
07/24/2020, $3.7501, 15388, $3.7, $4.265, $3.7
07/23/2020, $4.7, 61603, $4.23, $4.9332, $3.5
07/22/2020, $3.93, 90507, $4.6, $4.6, $2.51
07/21/2020, $4.6049, 283778, $6, $7.47, $3.954
07/20/2020, $1.922, 629575, $2.5, $3.76, $1.5701
07/17/2020, $1.3701, 3230, $1.37, $1.39, $1.37
07/16/2020, $1.35, 3473, $1.5, $1.5, $1.35
07/15/2020, $1.43, 33235, $1.15, $1.58, $1.15
07/14/2020, $1.23, 1458, $1.15, $1.23, $1.15
07/13/2020, $1.174, 2597, $1.2202, $1.2248, $1.15
07/10/2020, $1.2201, 2525, $1.22, $1.25, $1.22
07/09/2020, $1.26, 1080, $1.22, $1.34, $1.22
07/08/2020, $1.35, 5491, $1.4, $1.4, $1.18
07/07/2020, $1.26, 7113, $1.21, $1.38, $1.21
07/06/2020, $1.3871, 3894, $1.3, $1.39, $1.2
07/02/2020, $1.355, 8383, $1.22, $1.5484, $1.22
07/01/2020, $1.41, 6495, $1.23, $1.59, $1.23
06/30/2020, $1.6, 8620, $1.2, $1.6, $1.2
06/29/2020, $1.31, 16224, $1.3, $1.31, $1.21
06/26/2020, $1.35, 19719, $1.355, $1.4236, $1.1692
06/25/2020, $1.49, 6881, $1.6399, $1.6399, $1.31
06/24/2020, $1.5, 20910, $1.5, $1.7, $1.42
06/23/2020, $1.4674, 13253, $1.39, $1.48, $1.2201
06/22/2020, $1.39, 38965, $1.64, $1.64, $1.23
06/19/2020, $1.3999, 161796, $1.8, $2.75, $1.29
06/18/2020, $1.1144, 34192, $1.22, $1.38, $1.05
06/17/2020, $1.2201, 24945, $1.49, $1.49, $1.2
06/16/2020, $1.4, 72284, $1.75, $1.86, $1.11
06/15/2020, $1.7447, 149540, $1.83, $3, $1.36
06/12/2020, $1.42, 476619, $1.01, $3.99, $1.01
06/11/2020, $1, 46000, $1.19, $1.24, $1
06/10/2020, $1.36, 237589, $3.5, $4.601, $1.28
06/09/2020, $5.55, 702441, $0.91, $11.19, $0.505
06/08/2020, $0.325, 700, $0.315, $0.33, $0.315
06/05/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
06/04/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
06/03/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
06/02/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
06/01/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
05/29/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
05/28/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
05/27/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
05/26/2020, $0.3316, N/A, $0.3316, $0.3316, $0.3316
05/22/2020, $0.3316, 6459, $0.35, $0.3501, $0.33
05/21/2020, $0.35, N/A, $0.35, $0.35, $0.35
05/20/2020, $0.35, 2529, $0.35, $0.4, $0.35
05/19/2020, $0.34, 17512, $0.55, $0.7, $0.315
05/18/2020, $0.305, 3656, $0.35, $0.35, $0.305
05/15/2020, $0.32, 254, $0.32, $0.32, $0.32
05/14/2020, $0.65, 3694, $0.2113, $0.65, $0.2113
05/13/2020, $0.4001, 1260, $0.65, $0.65, $0.4
05/12/2020, $0.4, 12345, $0.4, $0.53, $0.4
05/11/2020, $0.41, 2608, $0.5502, $0.553, $0.4
