Date, Close/Last, Volume, Open, High, Low
07/31/2020, $4.83, 14874, $4.82, $4.88, $4.8
07/30/2020, $4.81, 3964, $4.78, $4.94, $4.78
07/29/2020, $4.96, 5997, $4.66, $4.96, $4.66
07/28/2020, $4.68, 12308, $4.84, $4.9, $4.6401
07/27/2020, $4.845, 6365, $4.89, $4.89, $4.81
07/24/2020, $4.89, 3229, $4.935, $4.935, $4.8009
07/23/2020, $4.85, 30534, $5.12, $5.25, $4.8
07/22/2020, $5.02, 41533, $4.91, $5.38, $4.91
07/21/2020, $4.83, 102806, $4.75, $4.91, $4.75
07/20/2020, $4.247, 9598, $4.17, $4.28, $4.1
07/17/2020, $4.13, 54523, $4.3, $4.32, $4.02
07/16/2020, $4.295, 1263, $4.25, $4.32, $4.25
07/15/2020, $4.27, 6563, $4.18, $4.28, $4.12
07/14/2020, $4.18, 4541, $4.31, $4.335, $4.145
07/13/2020, $4.1702, 8962, $4.32, $4.4177, $4.16
07/10/2020, $4.36, 4569, $4.38, $4.38, $4.2573
07/09/2020, $4.4, 13126, $4.43, $4.462, $4.28
07/08/2020, $4.39, 32931, $4.24, $4.44, $4.22
07/07/2020, $4.3, 17978, $4.12, $4.3, $4.12
07/06/2020, $4.235, 17528, $4.09, $4.28, $4.09
07/02/2020, $4.085, 12505, $4.1, $4.1, $4.03
07/01/2020, $4.05, 34539, $4.1857, $4.1857, $4.01
06/30/2020, $4.03, 18475, $4.11, $4.3218, $4.03
06/29/2020, $4.16, 24908, $4.41, $4.41, $4.1095
06/26/2020, $4.41, 16756, $4.33, $4.43, $4.24
06/25/2020, $4.335, 10375, $4.25, $4.39, $4.24
06/24/2020, $4.21, 11842, $4.16, $4.3552, $4.12
06/23/2020, $4.12, 59360, $4.18, $4.275, $4.12
06/22/2020, $4.09, 28000, $4.21, $4.24, $4.005
06/19/2020, $4.05, 8391, $4.23, $4.24, $4.05
06/18/2020, $4.1, 8809, $4.08, $4.2, $4.08
06/17/2020, $4.14, 20506, $4.16, $4.3, $4.07
06/16/2020, $4.2, 26110, $4.15, $4.325, $4.15
06/15/2020, $4.06, 29714, $3.96, $4.12, $3.95
06/12/2020, $4.12, 21912, $4.205, $4.205, $4.01
06/11/2020, $4.15, 27052, $4.25, $4.25, $4.15
06/10/2020, $4.2502, 2482, $4.32, $4.32, $4.24
06/09/2020, $4.28, 10211, $4.43, $4.43, $4.275
06/08/2020, $4.4, 22322, $4.33, $4.41, $4.26
06/05/2020, $4.26, 15032, $4.22, $4.365, $4.185
06/04/2020, $4.19, 13273, $4.2, $4.2, $4.1
06/03/2020, $4.16, 26143, $4.147, $4.2, $4.12
06/02/2020, $4.1, 26468, $4.11, $4.27, $4.08
06/01/2020, $4.08, 19915, $4.05, $4.25, $4.03
05/29/2020, $4.1, 7811, $4.09, $4.18, $4.08
05/28/2020, $4.15, 26796, $4.19, $4.23, $4.0904
05/27/2020, $4.01, 35985, $4.43, $4.43, $4.01
05/26/2020, $4.2, 16503, $4.2, $4.48, $4.2
05/22/2020, $4.15, 15230, $4.0862, $4.1939, $4.05
05/21/2020, $4.06, 18323, $4.17, $4.2, $4.05
05/20/2020, $4.165, 27256, $4.17, $4.17, $4.16
05/19/2020, $4.16, 19056, $4.16, $4.19, $4.16
05/18/2020, $4.15, 21295, $4.08, $4.16, $4.07
05/15/2020, $4.06, 19005, $3.95, $4.075, $3.95
05/14/2020, $3.92, 10022, $3.9, $4, $3.9
05/13/2020, $3.95, 11362, $4, $4, $3.93
05/12/2020, $4.035, 25505, $4.09, $4.11, $3.92
05/11/2020, $4.07, 13375, $4.14, $4.2, $4.0646
