Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.5151, 25114430, $0.55, $0.5899, $0.5099
07/30/2020, $0.554, 42415060, $0.549, $0.648, $0.54
07/29/2020, $0.59, 113739000, $0.5883, $0.6505, $0.5
07/28/2020, $0.72, 301529400, $0.7517, $0.9577, $0.6742
07/27/2020, $0.628, 400540000, $0.4498, $0.76, $0.41
07/24/2020, $0.3769, 103793900, $0.28, $0.4083, $0.28
07/23/2020, $0.2837, 21718100, $0.299, $0.3, $0.28
07/22/2020, $0.3147, 71203930, $0.376, $0.38, $0.2821
07/21/2020, $0.3999, 219702800, $0.259, $0.495, $0.25
07/20/2020, $0.248, 28509830, $0.213, $0.256, $0.205
07/17/2020, $0.207, 5814708, $0.209, $0.2144, $0.2054
07/16/2020, $0.2092, 6927134, $0.2175, $0.22, $0.205
07/15/2020, $0.2142, 8399859, $0.2015, $0.2163, $0.1951
07/14/2020, $0.1962, 6412275, $0.2009, $0.2032, $0.185
07/13/2020, $0.2014, 7294870, $0.2104, $0.2159, $0.2
07/10/2020, $0.2164, 5765681, $0.2214, $0.2299, $0.2134
07/09/2020, $0.22, 7348351, $0.222, $0.2238, $0.213
07/08/2020, $0.2091, 7559408, $0.2068, $0.214, $0.203
07/07/2020, $0.205, 9865992, $0.216, $0.2175, $0.2011
07/06/2020, $0.2189, 6120372, $0.22, $0.2248, $0.2111
07/02/2020, $0.2212, 5271473, $0.23, $0.235, $0.218
07/01/2020, $0.225, 9981990, $0.22, $0.24, $0.219
06/30/2020, $0.2204, 8994607, $0.225, $0.2269, $0.2111
06/29/2020, $0.222, 9342081, $0.225, $0.229, $0.22
06/26/2020, $0.2295, 8553880, $0.23, $0.2347, $0.2228
06/25/2020, $0.2352, 23707080, $0.2359, $0.24, $0.2151
06/24/2020, $0.247, 42286310, $0.277, $0.281, $0.2421
06/23/2020, $0.2542, 57935510, $0.2326, $0.2692, $0.2323
06/22/2020, $0.2331, 7405721, $0.2445, $0.2445, $0.2302
06/19/2020, $0.23, 6014626, $0.2524, $0.255, $0.23
06/18/2020, $0.2447, 5691088, $0.25, $0.2534, $0.243
06/17/2020, $0.251, 6806622, $0.266, $0.2685, $0.251
06/16/2020, $0.2728, 8316440, $0.267, $0.28, $0.265
06/15/2020, $0.27, 5553492, $0.26, $0.27, $0.255
06/12/2020, $0.27, 6369541, $0.27, $0.272, $0.25
06/11/2020, $0.25, 9716333, $0.259, $0.264, $0.23
06/10/2020, $0.2813, 14576390, $0.31, $0.3101, $0.28
06/09/2020, $0.299, 15604270, $0.2892, $0.299, $0.27
06/08/2020, $0.2844, 24227110, $0.267, $0.2974, $0.255
06/05/2020, $0.2499, 34627010, $0.23, $0.2644, $0.225
06/04/2020, $0.225, 12653980, $0.226, $0.2295, $0.2195
06/03/2020, $0.2226, 12129040, $0.225, $0.228, $0.215
06/02/2020, $0.2205, 10876750, $0.23, $0.23, $0.215
06/01/2020, $0.23, 49609410, $0.25, $0.3, $0.17
05/29/2020, $0.31, 12063570, $0.32, $0.321, $0.303
05/28/2020, $0.312, 9571212, $0.3205, $0.3227, $0.307
05/27/2020, $0.323, 11254190, $0.33, $0.3388, $0.312
05/26/2020, $0.3295, 19321680, $0.3248, $0.3415, $0.3155
05/22/2020, $0.312, 18542750, $0.3165, $0.344, $0.3
05/21/2020, $0.3188, 5673339, $0.319, $0.32, $0.3053
05/20/2020, $0.31, 6155433, $0.319, $0.32, $0.3021
05/19/2020, $0.3147, 9321627, $0.3055, $0.3299, $0.3016
05/18/2020, $0.305, 4182030, $0.303, $0.309, $0.2995
05/15/2020, $0.2999, 4235309, $0.3024, $0.3135, $0.295
05/14/2020, $0.3013, 5614574, $0.305, $0.3165, $0.2901
05/13/2020, $0.3128, 5407724, $0.315, $0.33, $0.3001
05/12/2020, $0.3351, 3971433, $0.336, $0.345, $0.33
05/11/2020, $0.33, 6221258, $0.311, $0.3415, $0.3105
