Date, Close/Last, Volume, Open, High, Low
07/31/2020, $2.8, 263276, $3, $3.02, $2.7
07/30/2020, $2.97, 442537, $3.11, $3.17, $2.83
07/29/2020, $3.22, 226596, $3.25, $3.29, $3.05
07/28/2020, $3.21, 252690, $3.212, $3.37, $3.07
07/27/2020, $3.16, 455848, $3.25, $3.45, $3.05
07/24/2020, $3.35, 218545, $3.4, $3.4, $3.21
07/23/2020, $3.435, 366483, $3.75, $3.75, $3.1401
07/22/2020, $3.66, 593347, $4, $4, $3.35
07/21/2020, $3.75, 823917, $3.89, $4.35, $3.7
07/20/2020, $3.67, 340314, $3.73, $4, $3.58
07/17/2020, $3.49, 700968, $3.25, $3.64, $3.18
07/16/2020, $3.13, 317233, $3.35, $3.35, $3.04
07/15/2020, $3.2499, 252827, $3.35, $3.44, $3.2
07/14/2020, $3.25, 586080, $3.4, $3.4, $3
07/13/2020, $3.6, 604797, $4, $4.1, $3.25
07/10/2020, $3.75, 464593, $3.99, $4.16, $3.69
07/09/2020, $3.93, 1149723, $3.8, $4.2, $3.6
07/08/2020, $3.18, 327777, $3.35, $3.48, $3.12
07/07/2020, $3.35, 522823, $3.7, $4.15, $3.21
07/06/2020, $3.7, 431267, $4.06, $4.15, $3.66
07/02/2020, $3.82, 1072351, $4.73, $4.8399, $3.51
07/01/2020, $4.25, 1631309, $5.3237, $5.5, $4.1501
06/30/2020, $5.4, 2313127, $5.58, $6.39, $4.9
06/29/2020, $4.56, 3551098, $4.1, $14.4729, $3.57
06/26/2020, $0.9299, 65297, $0.79, $0.93, $0.77
06/25/2020, $0.9, 27904, $0.9, $0.95, $0.86
06/24/2020, $0.9, 68401, $0.9, $0.935, $0.9
06/23/2020, $0.89, 68360, $0.9, $0.95, $0.8
06/22/2020, $0.855, 107232, $0.82, $0.9, $0.819
06/19/2020, $0.786, 3159, $0.84, $0.84, $0.786
06/18/2020, $0.8499, 33887, $0.677, $0.87, $0.677
06/17/2020, $0.8999, 25686, $0.68, $0.95, $0.6769
06/16/2020, $0.6, 34095, $0.6, $0.67, $0.59
06/15/2020, $0.55, 72292, $0.54, $0.5699, $0.48
06/12/2020, $0.5275, 115411, $0.52, $0.54, $0.5
06/11/2020, $0.51, 5700, $0.54, $0.54, $0.51
06/10/2020, $0.53, 187327, $0.52, $0.55, $0.52
06/09/2020, $0.55, 48040, $0.55, $0.55, $0.55
06/08/2020, $0.575, N/A, $0.575, $0.575, $0.575
06/05/2020, $0.575, 6242, $0.51, $0.59, $0.5
06/04/2020, $0.6, 1430, $0.6, $0.6, $0.575
06/03/2020, $0.69, 3142, $0.69, $0.6918, $0.69
06/02/2020, $0.6999, 110, $0.6999, $0.6999, $0.6999
06/01/2020, $0.5, 119104, $0.5, $0.5, $0.45
05/29/2020, $0.5, 35200, $0.4999, $0.5, $0.4999
05/28/2020, $0.5, 106126, $0.49, $0.5, $0.49
05/27/2020, $0.45, N/A, $0.45, $0.45, $0.45
05/26/2020, $0.45, 15000, $0.45, $0.45, $0.45
05/22/2020, $0.45, 1742, $0.45, $0.45, $0.45
05/21/2020, $0.41, N/A, $0.41, $0.41, $0.41
05/20/2020, $0.41, 10133, $0.4, $0.41, $0.4
05/19/2020, $0.4, N/A, $0.4, $0.4, $0.4
05/18/2020, $0.4, N/A, $0.4, $0.4, $0.4
05/15/2020, $0.4, N/A, $0.4, $0.4, $0.4
05/14/2020, $0.4, 195299, $0.4, $0.46, $0.4
05/13/2020, $0.42, 13400, $0.42, $0.42, $0.42
05/12/2020, $0.42, N/A, $0.42, $0.42, $0.42
05/11/2020, $0.42, 2500, $0.42, $0.42, $0.42
