Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.8493, 8993505, $0.844, $0.8798, $0.7871
07/30/2020, $0.8172, 18587250, $0.7917, $0.8912, $0.763
07/29/2020, $0.754, 6477570, $0.75, $0.779, $0.73
07/28/2020, $0.7994, 7172931, $0.825, $0.8355, $0.7802
07/27/2020, $0.871, 26782310, $0.884, $0.97, $0.78
07/24/2020, $0.807, 40974010, $0.6382, $0.8499, $0.6202
07/23/2020, $0.652, 4065645, $0.6749, $0.68, $0.6201
07/22/2020, $0.66, 6065596, $0.667, $0.68, $0.622
07/21/2020, $0.658, 16901380, $0.71, $0.785, $0.64
07/20/2020, $0.655, 9589129, $0.6188, $0.6785, $0.61
07/17/2020, $0.5872, 6255134, $0.6, $0.6159, $0.57
07/16/2020, $0.5789, 9394405, $0.535, $0.594, $0.535
07/15/2020, $0.5494, 4908065, $0.5477, $0.5699, $0.53
07/14/2020, $0.5545, 7457793, $0.5741, $0.585, $0.5207
07/13/2020, $0.5851, 11702390, $0.614, $0.68, $0.5675
07/10/2020, $0.614, 12239020, $0.66, $0.66, $0.59
07/09/2020, $0.6824, 37677410, $0.5612, $0.7258, $0.5202
07/08/2020, $0.5747, 22386680, $0.64, $0.65, $0.545
07/07/2020, $0.597, 29561760, $0.5395, $0.6293, $0.5112
07/06/2020, $0.535, 9529027, $0.489, $0.535, $0.48
07/02/2020, $0.4876, 3742137, $0.495, $0.508, $0.48
07/01/2020, $0.5056, 16211870, $0.4841, $0.54, $0.4605
06/30/2020, $0.4788, 4505310, $0.5009, $0.505, $0.46
06/29/2020, $0.499, 6276292, $0.51, $0.52, $0.4804
06/26/2020, $0.4941, 14952150, $0.4981, $0.5485, $0.48
06/25/2020, $0.485, 6745801, $0.489, $0.5099, $0.462
06/24/2020, $0.485, 10100640, $0.47, $0.5098, $0.442
06/23/2020, $0.4898, 14881410, $0.54, $0.54, $0.472
06/22/2020, $0.4741, 7027825, $0.4836, $0.49, $0.45
06/19/2020, $0.4577, 16543410, $0.4215, $0.4875, $0.42
06/18/2020, $0.435, 5178852, $0.429, $0.46, $0.4215
06/17/2020, $0.4429, 10874390, $0.4951, $0.52, $0.43
06/16/2020, $0.5091, 15784940, $0.5355, $0.57, $0.4801
06/15/2020, $0.5074, 13888340, $0.45, $0.525, $0.435
06/12/2020, $0.45, 9218941, $0.4701, $0.4775, $0.422
06/11/2020, $0.4199, 6480023, $0.4306, $0.455, $0.4011
06/10/2020, $0.4557, 10803370, $0.46, $0.499, $0.4202
06/09/2020, $0.475, 7922387, $0.5, $0.5, $0.435
06/08/2020, $0.478, 10981100, $0.52, $0.5214, $0.468
06/05/2020, $0.4543, 29363690, $0.5, $0.5987, $0.425
06/04/2020, $0.4703, 21016000, $0.378, $0.48, $0.3561
06/03/2020, $0.3657, 1488691, $0.36, $0.3699, $0.3501
06/02/2020, $0.3546, 1232962, $0.3611, $0.3685, $0.3441
06/01/2020, $0.362, 1897235, $0.36, $0.3746, $0.355
05/29/2020, $0.375, 1479800, $0.375, $0.38, $0.3611
05/28/2020, $0.38, 4084743, $0.392, $0.4099, $0.377
05/27/2020, $0.377, 2817855, $0.3897, $0.395, $0.362
05/26/2020, $0.3961, 9488189, $0.3929, $0.427, $0.368
05/22/2020, $0.3499, 6161816, $0.3441, $0.358, $0.339
05/21/2020, $0.344, 827335, $0.3476, $0.3499, $0.3375
05/20/2020, $0.3522, 2484051, $0.34, $0.3658, $0.335
05/19/2020, $0.3374, 1412755, $0.343, $0.349, $0.335
05/18/2020, $0.342, 2100751, $0.3557, $0.3557, $0.33
05/15/2020, $0.3476, 2301504, $0.325, $0.355, $0.325
05/14/2020, $0.34, 3423500, $0.3544, $0.36, $0.3006
05/13/2020, $0.3661, 3231110, $0.37, $0.384, $0.3537
05/12/2020, $0.3878, 10271370, $0.3995, $0.4, $0.35
05/11/2020, $0.4051, 2750654, $0.39, $0.4186, $0.3811
