Date, Close/Last, Volume, Open, High, Low
07/31/2020, $0.14, 4116, $0.09, $0.14, $0.09
07/30/2020, $0.0801, N/A, $0.0801, $0.0801, $0.0801
07/29/2020, $0.0801, N/A, $0.0801, $0.0801, $0.0801
07/28/2020, $0.0801, 10324, $0.0801, $0.11, $0.0707
07/27/2020, $0.1, 31441, $0.1, $0.1998, $0.1
07/24/2020, $0.09, 25861, $0.1, $0.1, $0.08
07/23/2020, $0.0703, 9925, $0.0904, $0.0904, $0.0703
07/22/2020, $0.0851, N/A, $0.0851, $0.0851, $0.0851
07/21/2020, $0.0851, 71215, $0.1003, $0.1003, $0.0851
07/20/2020, $0.1, 20986, $0.11, $0.11, $0.097
07/17/2020, $0.1201, N/A, $0.1201, $0.1201, $0.1201
07/16/2020, $0.1201, 534, $0.12, $0.1201, $0.12
07/15/2020, $0.135, N/A, $0.135, $0.135, $0.135
07/14/2020, $0.135, 150, $0.135, $0.135, $0.135
07/13/2020, $0.15, 166, $0.15, $0.15, $0.15
07/10/2020, $0.1497, N/A, $0.1497, $0.1497, $0.1497
07/09/2020, $0.1497, 2800, $0.15, $0.15, $0.13
07/08/2020, $0.1, 268, $0.1, $0.1, $0.1
07/07/2020, $0.15, N/A, $0.15, $0.15, $0.15
07/06/2020, $0.15, 405, $0.15, $0.15, $0.15
07/02/2020, $0.1499, 15000, $0.0902, $0.15, $0.0901
07/01/2020, $0.15, N/A, $0.15, $0.15, $0.15
06/30/2020, $0.15, 150, $0.15, $0.15, $0.15
06/29/2020, $0.1499, 3062, $0.1, $0.1499, $0.0872
06/26/2020, $0.12, 348, $0.12, $0.12, $0.12
06/25/2020, $0.1, N/A, $0.1, $0.1, $0.1
06/24/2020, $0.1, 400, $0.1012, $0.1012, $0.1
06/23/2020, $0.1, N/A, $0.1, $0.1, $0.1
06/22/2020, $0.1, 18943, $0.1, $0.11, $0.1
06/19/2020, $0.1, N/A, $0.1, $0.1, $0.1
06/18/2020, $0.1, N/A, $0.1, $0.1, $0.1
06/17/2020, $0.1, 42800, $0.1003, $0.18, $0.1
06/16/2020, $0.1001, 9120, $0.18, $0.18, $0.0932
06/15/2020, $0.13, N/A, $0.13, $0.13, $0.13
06/12/2020, $0.13, N/A, $0.13, $0.13, $0.13
06/11/2020, $0.13, 2449, $0.18, $0.18, $0.13
06/10/2020, $0.15, 4435, $0.1795, $0.1795, $0.15
06/09/2020, $0.1796, N/A, $0.1796, $0.1796, $0.1796
06/08/2020, $0.1796, N/A, $0.1796, $0.1796, $0.1796
06/05/2020, $0.1796, N/A, $0.1796, $0.1796, $0.1796
06/04/2020, $0.1796, 11828, $0.1799, $0.18, $0.1796
06/03/2020, $0.1799, N/A, $0.1799, $0.1799, $0.1799
06/02/2020, $0.1799, 219, $0.18, $0.18, $0.1799
06/01/2020, $0.1799, 915, $0.18, $0.18, $0.1799
05/29/2020, $0.1541, N/A, $0.1541, $0.1541, $0.1541
05/28/2020, $0.1541, 218, $0.1541, $0.1541, $0.1541
05/27/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/26/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/22/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/21/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/20/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/19/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/18/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/15/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/14/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/13/2020, $0.1008, N/A, $0.1008, $0.1008, $0.1008
05/12/2020, $0.1008, 126, $0.1008, $0.1008, $0.1008
05/11/2020, $0.1499, 282, $0.1, $0.1499, $0.1
