Date, Close/Last, Volume, Open, High, Low
07/31/2020, $1.09, 690218, $1.1, $1.12, $1.08
07/30/2020, $1.13, 999934, $1.15, $1.1672, $1.1
07/29/2020, $1.18, 730815, $1.22, $1.23, $1.13
07/28/2020, $1.22, 443059, $1.2, $1.23, $1.18
07/27/2020, $1.25, 1619775, $1.24, $1.28, $1.18
07/24/2020, $1.18, 1440171, $1.13, $1.19, $1.07
07/23/2020, $1.12, 2881269, $1.1, $1.18, $1.08
07/22/2020, $1.06, 1065784, $1.06, $1.07, $1.03
07/21/2020, $1.06, 1252268, $1.09, $1.09, $1.05
07/20/2020, $1.08, 2676575, $1.17, $1.18, $1.0648
07/17/2020, $1.26, 4037186, $1.268, $1.31, $1.11
07/16/2020, $1.07, 1121397, $1.09, $1.1, $1.05
07/15/2020, $1.08, 600145, $1.05, $1.1, $1.04
07/14/2020, $1.05, 651663, $1.02, $1.07, $1.01
07/13/2020, $1.01, 662884, $1.05, $1.07, $1.01
07/10/2020, $1.055, 730038, $1.05, $1.09, $1.02
07/09/2020, $1.05, 784775, $1.09, $1.096, $1.03
07/08/2020, $1.1, 815641, $1.18, $1.18, $1.05
07/07/2020, $1.13, 1354857, $1.06, $1.19, $1.01
07/06/2020, $1.06, 1589698, $1.15, $1.2, $1.03
07/02/2020, $1.14, 874243, $1.18, $1.219, $1.13
07/01/2020, $1.18, 777660, $1.18, $1.26, $1.16
06/30/2020, $1.21, 725897, $1.2, $1.22, $1.16
06/29/2020, $1.21, 1145221, $1.25, $1.3, $1.18
06/26/2020, $1.22, 1600527, $1.31, $1.346, $1.22
06/25/2020, $1.33, 592245, $1.29, $1.37, $1.27
06/24/2020, $1.31, 922239, $1.36, $1.3896, $1.26
06/23/2020, $1.36, 597493, $1.39, $1.42, $1.35
06/22/2020, $1.39, 644996, $1.36, $1.42, $1.31
06/19/2020, $1.36, 903230, $1.36, $1.42, $1.36
06/18/2020, $1.38, 712606, $1.41, $1.43, $1.33
06/17/2020, $1.41, 1545145, $1.44, $1.48, $1.36
06/16/2020, $1.43, 1035367, $1.45, $1.45, $1.39
06/15/2020, $1.33, 939802, $1.22, $1.35, $1.16
06/12/2020, $1.3, 969714, $1.34, $1.38, $1.24
06/11/2020, $1.27, 962606, $1.37, $1.37, $1.25
06/10/2020, $1.38, 976544, $1.46, $1.52, $1.36
06/09/2020, $1.47, 1654431, $1.49, $1.58, $1.42
06/08/2020, $1.555, 1760619, $1.42, $1.58, $1.42
06/05/2020, $1.45, 2000979, $1.35, $1.47, $1.32
06/04/2020, $1.33, 1540204, $1.32, $1.34, $1.29
06/03/2020, $1.29, 1255129, $1.31, $1.34, $1.26
06/02/2020, $1.32, 1973506, $1.31, $1.39, $1.25
06/01/2020, $1.27, 1694711, $1.38, $1.399, $1.26
05/29/2020, $1.39, 1632475, $1.49, $1.54, $1.36
05/28/2020, $1.5, 1098678, $1.56, $1.5855, $1.49
05/27/2020, $1.555, 1498875, $1.69, $1.7, $1.46
05/26/2020, $1.64, 1334302, $1.58, $1.7, $1.54
05/22/2020, $1.52, 1041621, $1.46, $1.56, $1.44
05/21/2020, $1.46, 709271, $1.5, $1.5, $1.43
05/20/2020, $1.44, 1193317, $1.43, $1.49, $1.4
05/19/2020, $1.41, 719839, $1.41, $1.44, $1.36
05/18/2020, $1.43, 776888, $1.39, $1.49, $1.39
05/15/2020, $1.4, 754297, $1.45, $1.48, $1.35
05/14/2020, $1.45, 861189, $1.51, $1.51, $1.4
05/13/2020, $1.54, 650264, $1.53, $1.56, $1.49
05/12/2020, $1.53, 2205893, $1.56, $1.56, $1.49
05/11/2020, $1.69, 2279041, $1.6, $1.73, $1.57
